   6.2622623e+01   8.2521950e-01
   6.2707708e+01   8.2402804e-01
   6.2792793e+01   8.2283603e-01
   6.2877878e+01   8.2164351e-01
   6.2962963e+01   8.2045053e-01
   6.3048048e+01   8.1925714e-01
   6.3133133e+01   8.1806338e-01
   6.3218218e+01   8.1686930e-01
   6.3303303e+01   8.1567495e-01
   6.3388388e+01   8.1448038e-01
   6.3473473e+01   8.1328563e-01
   6.3558559e+01   8.1209074e-01
   6.3643644e+01   8.1089578e-01
   6.3728729e+01   8.0970078e-01
   6.3813814e+01   8.0850579e-01
   6.3898899e+01   8.0731086e-01
   6.3983984e+01   8.0611604e-01
   6.4069069e+01   8.0492137e-01
   6.4154154e+01   8.0372690e-01
   6.4239239e+01   8.0253268e-01
   6.4324324e+01   8.0133876e-01
   6.4409409e+01   8.0014518e-01
   6.4494494e+01   7.9895199e-01
   6.4579580e+01   7.9775923e-01
   6.4664665e+01   7.9656696e-01
   6.4749750e+01   7.9537522e-01
   6.4834835e+01   7.9418406e-01
   6.4919920e+01   7.9299352e-01
   6.5005005e+01   7.9180366e-01
   6.5090090e+01   7.9061452e-01
   6.5175175e+01   7.8942614e-01
   6.5260260e+01   7.8823858e-01
   6.5345345e+01   7.8705188e-01
   6.5430430e+01   7.8586608e-01
   6.5515516e+01   7.8468125e-01
   6.5600601e+01   7.8349741e-01
   6.5685686e+01   7.8231462e-01
   6.5770771e+01   7.8113293e-01
   6.5855856e+01   7.7995237e-01
   6.5940941e+01   7.7877301e-01
   6.6026026e+01   7.7759488e-01
   6.6111111e+01   7.7641803e-01
   6.6196196e+01   7.7524252e-01
   6.6281281e+01   7.7406837e-01
   6.6366366e+01   7.7289565e-01
   6.6451451e+01   7.7172440e-01
   6.6536537e+01   7.7055466e-01
   6.6621622e+01   7.6938648e-01
   6.6706707e+01   7.6821990e-01
   6.6791792e+01   7.6705498e-01
   6.6876877e+01   7.6589176e-01
   6.6961962e+01   7.6473029e-01
   6.7047047e+01   7.6357060e-01
   6.7132132e+01   7.6241275e-01
   6.7217217e+01   7.6125678e-01
   6.7302302e+01   7.6010274e-01
   6.7387387e+01   7.5895068e-01
   6.7472472e+01   7.5780063e-01
   6.7557558e+01   7.5665265e-01
   6.7642643e+01   7.5550678e-01
   6.7727728e+01   7.5436307e-01
   6.7812813e+01   7.5322155e-01
   6.7897898e+01   7.5208228e-01
   6.7982983e+01   7.5094531e-01
   6.8068068e+01   7.4981066e-01
   6.8153153e+01   7.4867840e-01
   6.8238238e+01   7.4754857e-01
   6.8323323e+01   7.4642121e-01
   6.8408408e+01   7.4529636e-01
   6.8493493e+01   7.4417407e-01
   6.8578579e+01   7.4305438e-01
   6.8663664e+01   7.4193734e-01
   6.8748749e+01   7.4082300e-01
   6.8833834e+01   7.3971139e-01
   6.8918919e+01   7.3860256e-01
   6.9004004e+01   7.3749656e-01
   6.9089089e+01   7.3639342e-01
   6.9174174e+01   7.3529320e-01
   6.9259259e+01   7.3419593e-01
   6.9344344e+01   7.3310166e-01
   6.9429429e+01   7.3201043e-01
   6.9514515e+01   7.3092228e-01
   6.9599600e+01   7.2983727e-01
   6.9684685e+01   7.2875542e-01
   6.9769770e+01   7.2767679e-01
   6.9854855e+01   7.2660142e-01
   6.9939940e+01   7.2552934e-01
   7.0025025e+01   7.2446061e-01
   7.0110110e+01   7.2339526e-01
   7.0195195e+01   7.2233333e-01
   7.0280280e+01   7.2127488e-01
   7.0365365e+01   7.2021993e-01
   7.0450450e+01   7.1916853e-01
   7.0535536e+01   7.1812073e-01
   7.0620621e+01   7.1707656e-01
   7.0705706e+01   7.1603607e-01
   7.0790791e+01   7.1499930e-01
   7.0875876e+01   7.1396628e-01
   7.0960961e+01   7.1293706e-01
   7.1046046e+01   7.1191168e-01
   7.1131131e+01   7.1089018e-01
   7.1216216e+01   7.0987260e-01
   7.1301301e+01   7.0885899e-01
   7.1386386e+01   7.0784937e-01
   7.1471471e+01   7.0684379e-01
   7.1556557e+01   7.0584230e-01
   7.1641642e+01   7.0484492e-01
   7.1726727e+01   7.0385171e-01
   7.1811812e+01   7.0286269e-01
   7.1896897e+01   7.0187791e-01
   7.1981982e+01   7.0089741e-01
   7.2067067e+01   6.9992122e-01
   7.2152152e+01   6.9894939e-01
   7.2237237e+01   6.9798195e-01
   7.2322322e+01   6.9701895e-01
   7.2407407e+01   6.9606041e-01
   7.2492492e+01   6.9510638e-01
   7.2577578e+01   6.9415689e-01
   7.2662663e+01   6.9321199e-01
   7.2747748e+01   6.9227170e-01
   7.2832833e+01   6.9133608e-01
   7.2917918e+01   6.9040514e-01
   7.3003003e+01   6.8947894e-01
   7.3088088e+01   6.8855751e-01
   7.3173173e+01   6.8764088e-01
   7.3258258e+01   6.8672909e-01
   7.3343343e+01   6.8582217e-01
   7.3428428e+01   6.8492017e-01
   7.3513514e+01   6.8402312e-01
   7.3598599e+01   6.8313105e-01
   7.3683684e+01   6.8224399e-01
   7.3768769e+01   6.8136199e-01
   7.3853854e+01   6.8048508e-01
   7.3938939e+01   6.7961330e-01
   7.4024024e+01   6.7874667e-01
   7.4109109e+01   6.7788523e-01
   7.4194194e+01   6.7702902e-01
   7.4279279e+01   6.7617807e-01
   7.4364364e+01   6.7533241e-01
   7.4449449e+01   6.7449208e-01
   7.4534535e+01   6.7365711e-01
   7.4619620e+01   6.7282753e-01
   7.4704705e+01   6.7200338e-01
   7.4789790e+01   6.7118469e-01
   7.4874875e+01   6.7037149e-01
   7.4959960e+01   6.6956381e-01
   7.5045045e+01   6.6876169e-01
   7.5130130e+01   6.6796516e-01
   7.5215215e+01   6.6717424e-01
   7.5300300e+01   6.6638897e-01
   7.5385385e+01   6.6560939e-01
   7.5470470e+01   6.6483551e-01
   7.5555556e+01   6.6406738e-01
   7.5640641e+01   6.6330502e-01
   7.5725726e+01   6.6254846e-01
   7.5810811e+01   6.6179774e-01
   7.5895896e+01   6.6105288e-01
   7.5980981e+01   6.6031391e-01
   7.6066066e+01   6.5958086e-01
   7.6151151e+01   6.5885376e-01
   7.6236236e+01   6.5813265e-01
   7.6321321e+01   6.5741753e-01
   7.6406406e+01   6.5670846e-01
   7.6491491e+01   6.5600545e-01
   7.6576577e+01   6.5530853e-01
   7.6661662e+01   6.5461772e-01
   7.6746747e+01   6.5393307e-01
   7.6831832e+01   6.5325459e-01
   7.6916917e+01   6.5258231e-01
   7.7002002e+01   6.5191625e-01
   7.7087087e+01   6.5125645e-01
   7.7172172e+01   6.5060293e-01
   7.7257257e+01   6.4995572e-01
   7.7342342e+01   6.4931483e-01
   7.7427427e+01   6.4868030e-01
   7.7512513e+01   6.4805216e-01
   7.7597598e+01   6.4743042e-01
   7.7682683e+01   6.4681511e-01
   7.7767768e+01   6.4620625e-01
   7.7852853e+01   6.4560388e-01
   7.7937938e+01   6.4500800e-01
   7.8023023e+01   6.4441866e-01
   7.8108108e+01   6.4383586e-01
   7.8193193e+01   6.4325964e-01
   7.8278278e+01   6.4269001e-01
   7.8363363e+01   6.4212700e-01
   7.8448448e+01   6.4157063e-01
   7.8533534e+01   6.4102093e-01
   7.8618619e+01   6.4047791e-01
   7.8703704e+01   6.3994159e-01
   7.8788789e+01   6.3941200e-01
   7.8873874e+01   6.3888916e-01
   7.8958959e+01   6.3837309e-01
   7.9044044e+01   6.3786381e-01
   7.9129129e+01   6.3736133e-01
   7.9214214e+01   6.3686569e-01
   7.9299299e+01   6.3637689e-01
   7.9384384e+01   6.3589497e-01
   7.9469469e+01   6.3541993e-01
   7.9554555e+01   6.3495179e-01
   7.9639640e+01   6.3449058e-01
   7.9724725e+01   6.3403631e-01
   7.9809810e+01   6.3358901e-01
   7.9894895e+01   6.3314868e-01
   7.9979980e+01   6.3271534e-01
   8.0065065e+01   6.3228902e-01
   8.0150150e+01   6.3186973e-01
   8.0235235e+01   6.3145749e-01
   8.0320320e+01   6.3105231e-01
   8.0405405e+01   6.3065421e-01
   8.0490490e+01   6.3026320e-01
   8.0575576e+01   6.2987930e-01
   8.0660661e+01   6.2950253e-01
   8.0745746e+01   6.2913290e-01
   8.0830831e+01   6.2877042e-01
   8.0915916e+01   6.2841511e-01
   8.1001001e+01   6.2806698e-01
   8.1086086e+01   6.2772605e-01
   8.1171171e+01   6.2739233e-01
   8.1256256e+01   6.2706584e-01
   8.1341341e+01   6.2674658e-01
   8.1426426e+01   6.2643457e-01
   8.1511512e+01   6.2612982e-01
   8.1596597e+01   6.2583234e-01
   8.1681682e+01   6.2554215e-01
   8.1766767e+01   6.2525926e-01
   8.1851852e+01   6.2498367e-01
   8.1936937e+01   6.2471540e-01
   8.2022022e+01   6.2445446e-01
   8.2107107e+01   6.2420086e-01
   8.2192192e+01   6.2395462e-01
   8.2277277e+01   6.2371573e-01
   8.2362362e+01   6.2348421e-01
   8.2447447e+01   6.2326006e-01
   8.2532533e+01   6.2304331e-01
   8.2617618e+01   6.2283395e-01
   8.2702703e+01   6.2263199e-01
   8.2787788e+01   6.2243745e-01
   8.2872873e+01   6.2225032e-01
   8.2957958e+01   6.2207062e-01
   8.3043043e+01   6.2189836e-01
   8.3128128e+01   6.2173354e-01
   8.3213213e+01   6.2157616e-01
   8.3298298e+01   6.2142624e-01
   8.3383383e+01   6.2128378e-01
   8.3468468e+01   6.2114878e-01
   8.3553554e+01   6.2102125e-01
   8.3638639e+01   6.2090120e-01
   8.3723724e+01   6.2078863e-01
   8.3808809e+01   6.2068354e-01
   8.3893894e+01   6.2058594e-01
   8.3978979e+01   6.2049584e-01
   8.4064064e+01   6.2041323e-01
   8.4149149e+01   6.2033812e-01
   8.4234234e+01   6.2027051e-01
   8.4319319e+01   6.2021041e-01
   8.4404404e+01   6.2015781e-01
   8.4489489e+01   6.2011273e-01
   8.4574575e+01   6.2007515e-01
   8.4659660e+01   6.2004509e-01
   8.4744745e+01   6.2002255e-01
   8.4829830e+01   6.2000752e-01
   8.4914915e+01   6.2000000e-01
   8.5000000e+01   6.2000000e-01
   8.5085085e+01   6.2000000e-01
   8.5170170e+01   6.2000000e-01
   8.5255255e+01   6.2000000e-01
   8.5340340e+01   6.2000000e-01
   8.5425425e+01   6.2000000e-01
   8.5510511e+01   6.2000000e-01
   8.5595596e+01   6.2000000e-01
   8.5680681e+01   6.2000000e-01
   8.5765766e+01   6.2000000e-01
   8.5850851e+01   6.2000000e-01
   8.5935936e+01   6.2000000e-01
   8.6021021e+01   6.2000000e-01
   8.6106106e+01   6.2000000e-01
   8.6191191e+01   6.2000000e-01
   8.6276276e+01   6.2000000e-01
   8.6361361e+01   6.2000000e-01
   8.6446446e+01   6.2000000e-01
   8.6531532e+01   6.2000000e-01
   8.6616617e+01   6.2000000e-01
   8.6701702e+01   6.2000000e-01
   8.6786787e+01   6.2000000e-01
   8.6871872e+01   6.2000000e-01
   8.6956957e+01   6.2000000e-01
   8.7042042e+01   6.2000000e-01
   8.7127127e+01   6.2000000e-01
   8.7212212e+01   6.2000000e-01
   8.7297297e+01   6.2000000e-01
   8.7382382e+01   6.2000000e-01
   8.7467467e+01   6.2000000e-01
   8.7552553e+01   6.2000000e-01
   8.7637638e+01   6.2000000e-01
   8.7722723e+01   6.2000000e-01
   8.7807808e+01   6.2000000e-01
   8.7892893e+01   6.2000000e-01
   8.7977978e+01   6.2000000e-01
   8.8063063e+01   6.2000000e-01
   8.8148148e+01   6.2000000e-01
   8.8233233e+01   6.2000000e-01
   8.8318318e+01   6.2000000e-01
   8.8403403e+01   6.2000000e-01
   8.8488488e+01   6.2000000e-01
   8.8573574e+01   6.2000000e-01
   8.8658659e+01   6.2000000e-01
   8.8743744e+01   6.2000000e-01
   8.8828829e+01   6.2000000e-01
   8.8913914e+01   6.2000000e-01
   8.8998999e+01   6.2000000e-01
   8.9084084e+01   6.2000000e-01
   8.9169169e+01   6.2000000e-01
   8.9254254e+01   6.2000000e-01
   8.9339339e+01   6.2000000e-01
   8.9424424e+01   6.2000000e-01
   8.9509510e+01   6.2000000e-01
   8.9594595e+01   6.2000000e-01
   8.9679680e+01   6.2000000e-01
   8.9764765e+01   6.2000000e-01
   8.9849850e+01   6.2000000e-01
   8.9934935e+01   6.2000000e-01
   9.0020020e+01   6.2000000e-01
   9.0105105e+01   6.2000000e-01
   9.0190190e+01   6.2000000e-01
   9.0275275e+01   6.2000000e-01
   9.0360360e+01   6.2000000e-01
   9.0445445e+01   6.2000000e-01
   9.0530531e+01   6.2000000e-01
   9.0615616e+01   6.2000000e-01
   9.0700701e+01   6.2000000e-01
   9.0785786e+01   6.2000000e-01
   9.0870871e+01   6.2000000e-01
   9.0955956e+01   6.2000000e-01
   9.1041041e+01   6.2000000e-01
   9.1126126e+01   6.2000000e-01
   9.1211211e+01   6.2000000e-01
   9.1296296e+01   6.2000000e-01
   9.1381381e+01   6.2000000e-01
   9.1466466e+01   6.2000000e-01
   9.1551552e+01   6.2000000e-01
   9.1636637e+01   6.2000000e-01
   9.1721722e+01   6.2000000e-01
   9.1806807e+01   6.2000000e-01
   9.1891892e+01   6.2000000e-01
   9.1976977e+01   6.2000000e-01
   9.2062062e+01   6.2000000e-01
   9.2147147e+01   6.2000000e-01
   9.2232232e+01   6.2000000e-01
   9.2317317e+01   6.2000000e-01
   9.2402402e+01   6.2000000e-01
   9.2487487e+01   6.2000000e-01
   9.2572573e+01   6.2000000e-01
   9.2657658e+01   6.2000000e-01
   9.2742743e+01   6.2000000e-01
   9.2827828e+01   6.2000000e-01
   9.2912913e+01   6.2000000e-01
   9.2997998e+01   6.2000000e-01
   9.3083083e+01   6.2000000e-01
   9.3168168e+01   6.2000000e-01
   9.3253253e+01   6.2000000e-01
   9.3338338e+01   6.2000000e-01
   9.3423423e+01   6.2000000e-01
   9.3508509e+01   6.2000000e-01
   9.3593594e+01   6.2000000e-01
   9.3678679e+01   6.2000000e-01
   9.3763764e+01   6.2000000e-01
   9.3848849e+01   6.2000000e-01
   9.3933934e+01   6.2000000e-01
   9.4019019e+01   6.2000000e-01
   9.4104104e+01   6.2000000e-01
   9.4189189e+01   6.2000000e-01
   9.4274274e+01   6.2000000e-01
   9.4359359e+01   6.2000000e-01
   9.4444444e+01   6.2000000e-01
   9.4529530e+01   6.2000000e-01
   9.4614615e+01   6.2000000e-01
   9.4699700e+01   6.2000000e-01
   9.4784785e+01   6.2000000e-01
   9.4869870e+01   6.2000000e-01
   9.4954955e+01   6.2000000e-01
   9.5040040e+01   6.2000000e-01
   9.5125125e+01   6.2000000e-01
   9.5210210e+01   6.2000000e-01
   9.5295295e+01   6.2000000e-01
   9.5380380e+01   6.2000000e-01
   9.5465465e+01   6.2000000e-01
   9.5550551e+01   6.2000000e-01
   9.5635636e+01   6.2000000e-01
   9.5720721e+01   6.2000000e-01
   9.5805806e+01   6.2000000e-01
   9.5890891e+01   6.2000000e-01
   9.5975976e+01   6.2000000e-01
   9.6061061e+01   6.2000000e-01
   9.6146146e+01   6.2000000e-01
   9.6231231e+01   6.2000000e-01
   9.6316316e+01   6.2000000e-01
   9.6401401e+01   6.2000000e-01
   9.6486486e+01   6.2000000e-01
   9.6571572e+01   6.2000000e-01
   9.6656657e+01   6.2000000e-01
   9.6741742e+01   6.2000000e-01
   9.6826827e+01   6.2000000e-01
   9.6911912e+01   6.2000000e-01
   9.6996997e+01   6.2000000e-01
   9.7082082e+01   6.2000000e-01
   9.7167167e+01   6.2000000e-01
   9.7252252e+01   6.2000000e-01
   9.7337337e+01   6.2000000e-01
   9.7422422e+01   6.2000000e-01
   9.7507508e+01   6.2000000e-01
   9.7592593e+01   6.2000000e-01
   9.7677678e+01   6.2000000e-01
   9.7762763e+01   6.2000000e-01
   9.7847848e+01   6.2000000e-01
   9.7932933e+01   6.2000000e-01
   9.8018018e+01   6.2000000e-01
   9.8103103e+01   6.2000000e-01
   9.8188188e+01   6.2000000e-01
   9.8273273e+01   6.2000000e-01
   9.8358358e+01   6.2000000e-01
   9.8443443e+01   6.2000000e-01
   9.8528529e+01   6.2000000e-01
   9.8613614e+01   6.2000000e-01
   9.8698699e+01   6.2000000e-01
   9.8783784e+01   6.2000000e-01
   9.8868869e+01   6.2000000e-01
   9.8953954e+01   6.2000000e-01
   9.9039039e+01   6.2000000e-01
   9.9124124e+01   6.2000000e-01
   9.9209209e+01   6.2000000e-01
   9.9294294e+01   6.2000000e-01
   9.9379379e+01   6.2000000e-01
   9.9464464e+01   6.2000000e-01
   9.9549550e+01   6.2000000e-01
   9.9634635e+01   6.2000000e-01
   9.9719720e+01   6.2000000e-01
   9.9804805e+01   6.2000000e-01
   9.9889890e+01   6.2000000e-01
   9.9974975e+01   6.2000000e-01
   1.0006006e+02   6.2000000e-01
   1.0014515e+02   6.2000000e-01
   1.0023023e+02   6.2000000e-01
   1.0031532e+02   6.2000000e-01
   1.0040040e+02   6.2000000e-01
   1.0048549e+02   6.2000000e-01
   1.0057057e+02   6.2000000e-01
   1.0065566e+02   6.2000000e-01
   1.0074074e+02   6.2000000e-01
   1.0082583e+02   6.2000000e-01
   1.0091091e+02   6.2000000e-01
   1.0099600e+02   6.2000000e-01
   1.0108108e+02   6.2000000e-01
   1.0116617e+02   6.2000000e-01
   1.0125125e+02   6.2000000e-01
   1.0133634e+02   6.2000000e-01
   1.0142142e+02   6.2000000e-01
   1.0150651e+02   6.2000000e-01
   1.0159159e+02   6.2000000e-01
   1.0167668e+02   6.2000000e-01
   1.0176176e+02   6.2000000e-01
   1.0184685e+02   6.2000000e-01
   1.0193193e+02   6.2000000e-01
   1.0201702e+02   6.2000000e-01
   1.0210210e+02   6.2000000e-01
   1.0218719e+02   6.2000000e-01
   1.0227227e+02   6.2000000e-01
   1.0235736e+02   6.2000000e-01
   1.0244244e+02   6.2000000e-01
   1.0252753e+02   6.2000000e-01
   1.0261261e+02   6.2000000e-01
   1.0269770e+02   6.2000000e-01
   1.0278278e+02   6.2000000e-01
   1.0286787e+02   6.2000000e-01
   1.0295295e+02   6.2000000e-01
   1.0303804e+02   6.2000000e-01
   1.0312312e+02   6.2000000e-01
   1.0320821e+02   6.2000000e-01
   1.0329329e+02   6.2000000e-01
   1.0337838e+02   6.2000000e-01
   1.0346346e+02   6.2000000e-01
   1.0354855e+02   6.2000000e-01
   1.0363363e+02   6.2000000e-01
   1.0371872e+02   6.2000000e-01
   1.0380380e+02   6.2000000e-01
   1.0388889e+02   6.2000000e-01
   1.0397397e+02   6.2000000e-01
   1.0405906e+02   6.2000000e-01
   1.0414414e+02   6.2000000e-01
   1.0422923e+02   6.2000000e-01
   1.0431431e+02   6.2000000e-01
   1.0439940e+02   6.2000000e-01
   1.0448448e+02   6.2000000e-01
   1.0456957e+02   6.2000000e-01
   1.0465465e+02   6.2000000e-01
   1.0473974e+02   6.2000000e-01
   1.0482482e+02   6.2000000e-01
   1.0490991e+02   6.2000000e-01
   1.0499499e+02   6.2000000e-01
   1.0508008e+02   6.2000000e-01
   1.0516517e+02   6.2000000e-01
   1.0525025e+02   6.2000000e-01
   1.0533534e+02   6.2000000e-01
   1.0542042e+02   6.2000000e-01
   1.0550551e+02   6.2000000e-01
   1.0559059e+02   6.2000000e-01
   1.0567568e+02   6.2000000e-01
   1.0576076e+02   6.2000000e-01
   1.0584585e+02   6.2000000e-01
   1.0593093e+02   6.2000000e-01
   1.0601602e+02   6.2000000e-01
   1.0610110e+02   6.2000000e-01
   1.0618619e+02   6.2000000e-01
   1.0627127e+02   6.2000000e-01
   1.0635636e+02   6.2000000e-01
   1.0644144e+02   6.2000000e-01
   1.0652653e+02   6.2000000e-01
   1.0661161e+02   6.2000000e-01
   1.0669670e+02   6.2000000e-01
   1.0678178e+02   6.2000000e-01
   1.0686687e+02   6.2000000e-01
   1.0695195e+02   6.2000000e-01
   1.0703704e+02   6.2000000e-01
   1.0712212e+02   6.2000000e-01
   1.0720721e+02   6.2000000e-01
   1.0729229e+02   6.2000000e-01
   1.0737738e+02   6.2000000e-01
   1.0746246e+02   6.2000000e-01
   1.0754755e+02   6.2000000e-01
   1.0763263e+02   6.2000000e-01
   1.0771772e+02   6.2000000e-01
   1.0780280e+02   6.2000000e-01
   1.0788789e+02   6.2000000e-01
   1.0797297e+02   6.2000000e-01
   1.0805806e+02   6.2000000e-01
   1.0814314e+02   6.2000000e-01
   1.0822823e+02   6.2000000e-01
   1.0831331e+02   6.2000000e-01
   1.0839840e+02   6.2000000e-01
   1.0848348e+02   6.2000000e-01
   1.0856857e+02   6.2000000e-01
   1.0865365e+02   6.2000000e-01
   1.0873874e+02   6.2000000e-01
   1.0882382e+02   6.2000000e-01
   1.0890891e+02   6.2000000e-01
   1.0899399e+02   6.2000000e-01
   1.0907908e+02   6.2000000e-01
   1.0916416e+02   6.2000000e-01
   1.0924925e+02   6.2000000e-01
   1.0933433e+02   6.2000000e-01
   1.0941942e+02   6.2000000e-01
   1.0950450e+02   6.2000000e-01
   1.0958959e+02   6.2000000e-01
   1.0967467e+02   6.2000000e-01
   1.0975976e+02   6.2000000e-01
   1.0984484e+02   6.2000000e-01
   1.0992993e+02   6.2000000e-01
   1.1001502e+02   6.2000000e-01
   1.1010010e+02   6.2000000e-01
   1.1018519e+02   6.2000000e-01
   1.1027027e+02   6.2000000e-01
   1.1035536e+02   6.2000000e-01
   1.1044044e+02   6.2000000e-01
   1.1052553e+02   6.2000000e-01
   1.1061061e+02   6.2000000e-01
   1.1069570e+02   6.2000000e-01
   1.1078078e+02   6.2000000e-01
   1.1086587e+02   6.2000000e-01
   1.1095095e+02   6.2000000e-01
   1.1103604e+02   6.2000000e-01
   1.1112112e+02   6.2000000e-01
   1.1120621e+02   6.2000000e-01
   1.1129129e+02   6.2000000e-01
   1.1137638e+02   6.2000000e-01
   1.1146146e+02   6.2000000e-01
   1.1154655e+02   6.2000000e-01
   1.1163163e+02   6.2000000e-01
   1.1171672e+02   6.2000000e-01
   1.1180180e+02   6.2000000e-01
   1.1188689e+02   6.2000000e-01
   1.1197197e+02   6.2000000e-01
   1.1205706e+02   6.2000000e-01
   1.1214214e+02   6.2000000e-01
   1.1222723e+02   6.2000000e-01
   1.1231231e+02   6.2000000e-01
   1.1239740e+02   6.2000000e-01
   1.1248248e+02   6.2000000e-01
   1.1256757e+02   6.2000000e-01
   1.1265265e+02   6.2000000e-01
   1.1273774e+02   6.2000000e-01
   1.1282282e+02   6.2000000e-01
   1.1290791e+02   6.2000000e-01
   1.1299299e+02   6.2000000e-01
   1.1307808e+02   6.2000000e-01
   1.1316316e+02   6.2000000e-01
   1.1324825e+02   6.2000000e-01
   1.1333333e+02   6.2000000e-01
   1.1341842e+02   6.2000000e-01
   1.1350350e+02   6.2000000e-01
   1.1358859e+02   6.2000000e-01
   1.1367367e+02   6.2000000e-01
   1.1375876e+02   6.2000000e-01
   1.1384384e+02   6.2000000e-01
   1.1392893e+02   6.2000000e-01
   1.1401401e+02   6.2000000e-01
   1.1409910e+02   6.2000000e-01
   1.1418418e+02   6.2000000e-01
   1.1426927e+02   6.2000000e-01
   1.1435435e+02   6.2000000e-01
   1.1443944e+02   6.2000000e-01
   1.1452452e+02   6.2000000e-01
   1.1460961e+02   6.2000000e-01
   1.1469469e+02   6.2000000e-01
   1.1477978e+02   6.2000000e-01
   1.1486486e+02   6.2000000e-01
   1.1494995e+02   6.2000000e-01
   1.1503504e+02   6.2000000e-01
   1.1512012e+02   6.2000000e-01
   1.1520521e+02   6.2000000e-01
   1.1529029e+02   6.2000000e-01
   1.1537538e+02   6.2000000e-01
   1.1546046e+02   6.2000000e-01
   1.1554555e+02   6.2000000e-01
   1.1563063e+02   6.2000000e-01
   1.1571572e+02   6.2000000e-01
   1.1580080e+02   6.2000000e-01
   1.1588589e+02   6.2000000e-01
   1.1597097e+02   6.2000000e-01
